	1,017021	1,885282	38,312932
	1,036981	1,870795	38,562632
	1,044064	1,855020	38,651235
	1,026679	1,838924	38,433754
	1,029255	1,823149	38,465974
	1,045351	1,810271	38,667344
	1,028289	1,798682	38,453892
	1,041488	1,787736	38,619016
	1,038269	1,776146	38,578741
	1,026035	1,765844	38,425700
	1,037947	1,756830	38,574714
	1,054044	1,749103	38,776085
	1,045351	1,742665	38,667344
	1,036337	1,736226	38,554577
	1,040844	1,728177	38,610961
	1,016055	1,720773	38,300850
	1,031186	1,715300	38,490138
	1,034084	1,709183	38,526385
	1,039235	1,706286	38,590824
	1,039235	1,705320	38,590824
	1,050824	1,704354	38,735811
	1,030864	1,701135	38,486111
	1,038269	1,700491	38,578741
	1,035371	1,698559	38,542495
	1,019918	1,698559	38,349179
	1,040522	1,698881	38,606933
	1,037947	1,698559	38,574714
	1,041810	1,699847	38,623043
	1,052756	1,702744	38,759975
	1,057263	1,706286	38,816359
	1,062414	1,710471	38,880797
	1,068853	1,714978	38,961346
	1,061448	1,719163	38,868715
	1,028933	1,723670	38,461946
	1,049536	1,728177	38,719701
	1,027001	1,732363	38,437782
	1,038591	1,739445	38,582769
	1,064024	1,746528	38,900934
	1,050502	1,754254	38,731783
	1,051146	1,761981	38,739838
	1,060482	1,772283	38,856633
	1,049215	1,780009	38,715673
	1,043420	1,788702	38,643180
	1,069818	1,798682	38,973428
	1,064345	1,808662	38,904962
	1,072394	1,819607	39,005647
	1,071750	1,828300	38,997592
	1,054044	1,837958	38,776085
	1,030220	1,849226	38,478056
	1,066277	1,862747	38,929126
	1,038591	1,874659	38,582769
	1,044064	1,889146	38,651235
	1,067243	1,902667	38,941209
	1,065633	1,915866	38,921072
	1,084949	1,929710	39,162716
	1,097505	1,942587	39,319786
	1,082696	1,957074	39,134525
	1,061770	1,973493	38,872743
	1,076257	1,990234	39,053976
	1,033440	2,005043	38,518330
	1,051146	2,020496	38,739838
	1,058873	2,036271	38,836496
	1,051468	2,054621	38,743865
	1,049858	2,074581	38,723728
	1,055975	2,093898	38,800249
	1,066921	2,112570	38,937181
	1,063702	2,129954	38,896907
	1,074647	2,149271	39,033839
	1,063058	2,168587	38,888852
	1,066599	2,190157	38,933154
	1,062092	2,212692	38,876770
	1,067243	2,234584	38,941209
	1,089135	2,255188	39,215073
	1,077867	2,279011	39,074113
	1,063702	2,300581	38,896907
	1,046317	2,322795	38,679427
	1,060160	2,347262	38,852606
	1,050824	2,372373	38,735811
	1,089135	2,397484	39,215073
	1,062414	2,420986	38,880797
	1,075935	2,445453	39,049949
	1,063380	2,468311	38,892880
	1,054687	2,493100	38,784139
	1,059516	2,520464	38,844551
	1,045995	2,549439	38,675399
	1,074325	2,578735	39,029812
	1,065311	2,603524	38,917044
	1,073682	2,628957	39,021757
	1,077223	2,653425	39,066058
	1,084305	2,684653	39,154662
	1,098793	2,714915	39,335895
	1,111992	2,742602	39,501019
	1,086237	2,769966	39,178826
	1,056941	2,795721	38,812331
	1,070462	2,822120	38,981483
	1,048249	2,849807	38,703591
	1,050502	2,881035	38,731783
	1,065955	2,911619	38,925099
	1,068853	2,940594	38,961346
	1,071106	2,968280	38,989538
	1,085271	2,995323	39,166744
	1,052756	3,021078	38,759975
	1,064345	3,050053	38,904962
	1,101368	3,079349	39,368115
	1,090100	3,108968	39,227155
	1,109738	3,137942	39,472827
	1,106519	3,164663	39,432553
	1,094607	3,189452	39,283539
	1,070140	3,215529	38,977455
	1,102656	3,243860	39,384224
	1,082052	3,269293	39,126470
	1,084627	3,296014	39,158689
	1,088813	3,322091	39,211045
	1,072072	3,345271	39,001620
	1,097183	3,369094	39,315758
	1,104587	3,392918	39,408389
	1,100080	3,416741	39,352005
	1,067243	3,440243	38,941209
	1,081408	3,465354	39,118415
	1,059195	3,485636	38,840523
	1,072072	3,503665	39,001620
	1,068209	3,522660	38,953291
	1,083662	3,542298	39,146607
	1,100080	3,563868	39,352005
	1,098471	3,581896	39,331868
	1,105231	3,599925	39,416444
	1,096539	3,616344	39,307703
	1,112314	3,631153	39,505047
	1,080120	3,644997	39,102305
	1,093320	3,658196	39,267429
	1,079476	3,671718	39,094250
	1,074325	3,684595	39,029812
	1,097183	3,693610	39,315758
	1,095895	3,702302	39,299649
	1,090744	3,711316	39,235210
	1,084627	3,720653	39,158689
	1,095251	3,726448	39,291594
	1,061448	3,730311	38,868715
	1,121328	3,734496	39,617814
	1,095573	3,735784	39,295621
	1,102656	3,735784	39,384224
	1,105231	3,734496	39,416444
	1,103300	3,732886	39,392279
	1,090744	3,730955	39,235210
	1,086237	3,728379	39,178826
	1,088169	3,722262	39,202991
	1,065311	3,715823	38,917044
	1,102334	3,711960	39,380197
	1,097827	3,705521	39,323813
	1,109416	3,694897	39,468800
	1,118109	3,682986	39,577540
	1,125513	3,671718	39,670171
	1,104909	3,660128	39,412416
	1,105553	3,648538	39,420471
	1,107807	3,635017	39,448663
	1,070784	3,620207	38,985510
	1,096539	3,608296	39,307703
	1,098471	3,590911	39,331868
	1,100402	3,572882	39,356032
	1,108129	3,554210	39,452690
	1,123260	3,537147	39,641979
	1,113602	3,519118	39,521156
	1,112314	3,498514	39,505047
	1,121972	3,475012	39,625869
	1,106841	3,452477	39,436581
	1,133884	3,434126	39,774883
	1,106519	3,413200	39,432553
	1,123260	3,390664	39,641979
	1,119396	3,364265	39,593650
	1,123582	3,338188	39,646006
	1,106841	3,311789	39,436581
	1,121328	3,284424	39,617814
	1,090100	3,256738	39,227155
	1,102978	3,230017	39,388252
	1,120362	3,201686	39,605732
	1,110060	3,173677	39,476855
	1,122938	3,144703	39,637951
	1,111026	3,113797	39,488937
	1,100080	3,081925	39,352005
	1,102656	3,050053	39,384224
	1,107807	3,019791	39,448663
	1,078511	2,989850	39,082168
	1,112958	2,960554	39,513101
	1,132596	2,926428	39,758774
	1,104587	2,891337	39,408389
	1,142254	2,859787	39,879596
	1,132918	2,829847	39,762801
	1,123582	2,798941	39,646006
	1,138069	2,767391	39,827240
	1,134849	2,732622	39,786966
	1,097827	2,695921	39,323813
	1,122938	2,663405	39,637951
	1,129376	2,633465	39,718500
	1,102656	2,602881	39,384224
	1,122294	2,573262	39,629897
	1,113602	2,541068	39,521156
	1,119718	2,506943	39,597677
	1,122294	2,474427	39,629897
	1,145151	2,445131	39,915843
	1,108451	2,414547	39,456718
	1,128733	2,386538	39,710445
	1,131952	2,357242	39,750719
	1,130986	2,327302	39,738637
	1,143864	2,297362	39,899733
	1,119075	2,267422	39,589622
	1,119718	2,239413	39,597677
	1,100080	2,212692	39,352005
	1,116499	2,188225	39,557403
	1,126801	2,162148	39,686280
	1,133562	2,136393	39,770856
	1,131630	2,110638	39,746692
	1,149658	2,087137	39,972227
	1,139035	2,064279	39,839322
	1,126157	2,041744	39,678225
	1,116499	2,020818	39,557403
	1,121650	1,999248	39,621842
	1,133562	1,977034	39,770856
	1,121650	1,955787	39,621842
	1,133240	1,937436	39,766829
	1,122938	1,919086	39,637951
	1,139678	1,904921	39,847377
	1,158029	1,889468	40,076940
	1,139356	1,873049	39,843349
	1,133240	1,855986	39,766829
	1,136781	1,839889	39,811130
	1,134849	1,825402	39,786966
	1,116177	1,811237	39,553376
	1,138391	1,800613	39,831267
	1,110382	1,787414	39,480882
	1,130986	1,777112	39,738637
	1,134527	1,765522	39,782938
	1,120040	1,757152	39,601705
	1,124869	1,748781	39,662116
	1,131630	1,742021	39,746692
	1,158995	1,736226	40,089022
	1,147405	1,726890	39,944035
	1,169940	1,719485	40,225954
	1,163180	1,712403	40,141378
	1,151268	1,708539	39,992364
	1,151912	1,705320	40,000419
	1,132274	1,703066	39,754746
	1,132274	1,700491	39,754746
	1,115533	1,697272	39,545321
	1,116821	1,695018	39,561430
	1,136137	1,694052	39,803075
	1,165433	1,695018	40,169570
	1,161892	1,693086	40,125269
	1,157707	1,694374	40,072912
	1,149336	1,694374	39,968199
	1,151912	1,696950	40,000419
	1,156419	1,700491	40,056803
	1,143542	1,703388	39,895706
	1,161248	1,707895	40,117214
	1,144829	1,712403	39,911816
	1,159960	1,716910	40,101104
	1,138713	1,719807	39,835295
	1,151590	1,726246	39,996391
	1,162858	1,732363	40,137351
	1,136781	1,739123	39,811130
	1,154166	1,746206	40,028611
	1,143220	1,753610	39,891678
	1,126479	1,761659	39,682253
	1,154809	1,771317	40,036665
	1,173804	1,780009	40,274283
	1,152234	1,789345	40,004446
	1,158995	1,799325	40,089022
	1,162536	1,807052	40,133323
	1,132596	1,817032	39,758774
	1,159638	1,828622	40,097077
	1,167687	1,841499	40,197762
	1,162214	1,853411	40,129296
	1,191832	1,866932	40,499818
	1,187325	1,878844	40,443434
	1,156097	1,890755	40,052775
	1,146761	1,903955	39,935980
	1,152556	1,916188	40,008474
	1,130020	1,929066	39,726554
	1,145795	1,945485	39,923898
	1,139356	1,961903	39,843349
	1,134206	1,977678	39,778911
	1,147405	1,993453	39,944035
	1,164146	2,008262	40,153460
	1,157385	2,024681	40,068885
	1,181208	2,044319	40,366913
	1,172838	2,063957	40,262201
	1,165111	2,081342	40,165543
	1,175735	2,098083	40,298447
	1,160604	2,115145	40,109159
	1,158029	2,134784	40,076940
	1,165111	2,156675	40,165543
	1,171550	2,178889	40,246091
	1,159316	2,200459	40,093049
	1,160282	2,219775	40,105131
	1,140322	2,238769	39,855432
	1,156097	2,260661	40,052775
	1,157707	2,283840	40,072912
	1,162858	2,307020	40,137351
	1,169940	2,330843	40,225954
	1,174769	2,357242	40,286365
	1,187647	2,379134	40,447462
	1,164467	2,401026	40,157488
	1,167687	2,425815	40,197762
	1,144829	2,449316	39,911816
	1,151268	2,476359	39,992364
	1,171228	2,505655	40,242064
	1,187325	2,532054	40,443434
	1,182174	2,555556	40,378996
	1,182174	2,581633	40,378996
	1,164789	2,607388	40,161515
	1,166721	2,635074	40,185680
	1,182496	2,664371	40,383023
	1,151912	2,692057	40,000419
	1,167365	2,718778	40,193735
	1,181208	2,745499	40,366913
	1,194407	2,773830	40,532038
	1,175735	2,800550	40,298447
	1,185071	2,830169	40,415242
	1,191188	2,862363	40,491763
	1,192154	2,892625	40,503846
	1,191832	2,919346	40,499818
	1,164146	2,943813	40,153460
	1,164789	2,972144	40,161515
	1,175091	3,000796	40,290393
	1,185715	3,030736	40,423297
	1,172194	3,061643	40,254146
	1,180242	3,089973	40,354831
	1,184749	3,115406	40,411215
	1,178955	3,143093	40,338722
	1,196983	3,172068	40,564257
	1,198915	3,198145	40,588421
	1,204066	3,226475	40,652860
	1,204066	3,253518	40,652860
	1,209538	3,278307	40,721326
	1,192798	3,301809	40,511900
	1,188291	3,326598	40,455517
	1,178311	3,349456	40,330667
	1,159638	3,374889	40,097077
	1,164789	3,401610	40,161515
	1,168653	3,425756	40,209844
	1,175735	3,445716	40,298447
	1,183140	3,467930	40,391078
	1,198271	3,488856	40,580367
	1,182818	3,507850	40,387051
	1,201812	3,531030	40,624668
	1,193442	3,551312	40,519955
	1,177667	3,569019	40,322612
	1,205675	3,587369	40,672997
	1,193764	3,604110	40,523983
	1,195373	3,620529	40,544120
	1,194086	3,635982	40,528010
	1,194407	3,652079	40,532038
	1,215655	3,665601	40,797847
	1,198271	3,678800	40,580367
	1,176379	3,690390	40,306502
	1,173160	3,701336	40,266228
	1,185393	3,710994	40,419270
	1,169940	3,719687	40,225954
	1,177023	3,728701	40,314557
	1,181208	3,735140	40,366913
	1,190866	3,738037	40,487736
	1,192476	3,741901	40,507873
	1,185071	3,743832	40,415242
	1,186681	3,744476	40,435380
	1,198915	3,745764	40,588421
	1,225635	3,745120	40,922697
	1,215655	3,742545	40,797847
	1,227245	3,741579	40,942834
	1,229177	3,737072	40,966998
	1,219518	3,731921	40,846176
	1,207285	3,724194	40,693134
	1,215655	3,715502	40,797847
	1,188935	3,705521	40,463571
	1,185071	3,695541	40,415242
	1,194086	3,685561	40,528010
	1,180886	3,673971	40,362886
	1,196661	3,663347	40,560229
	1,213080	3,650148	40,765628
	1,209860	3,636948	40,725354
	1,208251	3,620529	40,705216
	1,212758	3,602823	40,761600
	1,191188	3,585760	40,491763
	1,207607	3,570629	40,697162
	1,225313	3,552278	40,918669
	1,219518	3,531352	40,846176
	1,225313	3,510748	40,918669
	1,214046	3,488856	40,777710
	1,194407	3,469218	40,532038
	1,213724	3,450867	40,773683
	1,223704	3,428975	40,898532
	1,209538	3,401932	40,721326
	1,214367	3,375533	40,781737
	1,205675	3,350100	40,672997
	1,196661	3,325311	40,560229
	1,222416	3,301165	40,882423
	1,202778	3,275410	40,636750
	1,205675	3,247723	40,672997
	1,223060	3,219071	40,890478
	1,212114	3,190418	40,753545
	1,203744	3,159834	40,648833
	1,224669	3,129894	40,910615
	1,223382	3,100919	40,894505
	1,251712	3,071301	41,248918
	1,251068	3,038785	41,240863
	1,224026	3,006591	40,902560
	1,208573	2,971822	40,709244
	1,194086	2,938662	40,528010
	1,187325	2,908400	40,443434
	1,196661	2,878138	40,560229
	1,206641	2,845944	40,685079
	1,191188	2,810852	40,491763
	1,204066	2,778337	40,652860
	1,232396	2,744855	41,007273
	1,215333	2,712983	40,793820
	1,229177	2,683043	40,966998
	1,223704	2,650205	40,898532
	1,227889	2,617046	40,950889
	1,228211	2,586140	40,954916
	1,238191	2,552658	41,079766
	1,218231	2,518855	40,830066
	1,226601	2,489880	40,934779
	1,242054	2,459940	41,128095
	1,219197	2,429356	40,842149
	1,212436	2,399416	40,757573
	1,205031	2,368832	40,664942
	1,212436	2,335994	40,757573
	1,203744	2,307342	40,648833
	1,225957	2,279655	40,926724
	1,215977	2,251003	40,801874
	1,220806	2,223960	40,862286
	1,234649	2,196273	41,035465
	1,225635	2,168909	40,922697
	1,226601	2,141866	40,934779
	1,226279	2,118043	40,930752
	1,229498	2,094219	40,971026
	1,224026	2,070074	40,902560
	1,261370	2,048504	41,369740
	1,238191	2,026613	41,079766
	1,247527	2,002789	41,196561
	1,242698	1,980254	41,136150
	1,236259	1,960616	41,055602
	1,237869	1,941943	41,075739
	1,232396	1,923593	41,007273
	1,233362	1,906852	41,019355
	1,243986	1,888180	41,152260
	1,252678	1,868864	41,261000
	1,233362	1,851801	41,019355
	1,242054	1,837636	41,128095
	1,232074	1,821539	41,003245
	1,225313	1,809305	40,918669
	1,245595	1,795784	41,172397
	1,234649	1,781941	41,035465
	1,240444	1,770351	41,107958
	1,250102	1,761337	41,228781
	1,270062	1,751679	41,478480
	1,238513	1,740089	41,083794
	1,259439	1,733328	41,345576
	1,249137	1,722705	41,216698
	1,240766	1,712403	41,111985
	1,223382	1,705964	40,894505
	1,225635	1,700813	40,922697
	1,219518	1,695662	40,846176
	1,242698	1,693086	41,136150
	1,248493	1,689545	41,208643
	1,232396	1,684394	41,007273
	1,252034	1,682141	41,252945
	1,247205	1,678599	41,192534
	1,240122	1,676346	41,103931
	1,246883	1,675380	41,188506
	1,251712	1,675380	41,248918
	1,230786	1,675058	40,987136
	1,257829	1,676668	41,325439
	1,257829	1,678921	41,325439
	1,229820	1,680531	40,975053
	1,238191	1,683750	41,079766
	1,228533	1,685682	40,958944
	1,222738	1,689223	40,886450
	1,237225	1,692764	41,067684
	1,248171	1,697272	41,204616
	1,248171	1,702744	41,204616
	1,256541	1,709827	41,309329
	1,247205	1,716266	41,192534
	1,226279	1,723026	40,930752
	1,245273	1,731075	41,168369
	1,236581	1,739123	41,059629
	1,253966	1,748138	41,277110
	1,255253	1,757152	41,293219
	1,262658	1,764878	41,385850
	1,245917	1,773892	41,176424
	1,256541	1,782907	41,309329
	1,263302	1,794496	41,393905
	1,269097	1,807052	41,466398
	1,245273	1,818320	41,168369
	1,239800	1,829909	41,099903
	1,239157	1,840855	41,091848
	1,237869	1,853411	41,075739
	1,260726	1,866932	41,361685
	1,256541	1,880131	41,309329
	1,261370	1,894297	41,369740
	1,260726	1,908140	41,361685
	1,269740	1,924237	41,474453
	1,266843	1,939690	41,438206
	1,259760	1,953855	41,349603
	1,266199	1,970274	41,430151
	1,276501	1,988302	41,559029
	1,273604	2,005365	41,522782
	1,266843	2,024359	41,438206
	1,270062	2,042066	41,478480
	1,262658	2,055587	41,385850
	1,245595	2,073937	41,172397
	1,288091	2,095829	41,704016
	1,252356	2,116433	41,256972
	1,257507	2,138003	41,321411
	1,274248	2,158929	41,530837
	1,293242	2,176957	41,768454
	1,270384	2,195308	41,482508
	1,289379	2,218487	41,720125
	1,263302	2,242954	41,393905
	1,259117	2,265490	41,341548
	1,281330	2,288991	41,619440
	1,254931	2,310883	41,289192
	1,252678	2,332131	41,261000
	1,274569	2,355954	41,534864
	1,272316	2,383319	41,506672
	1,269097	2,409074	41,466398
	1,283906	2,434829	41,651659
	1,269740	2,460906	41,474453
	1,273282	2,485373	41,518755
	1,285515	2,508875	41,671796
	1,261370	2,536883	41,369740
	1,278111	2,565536	41,579166
	1,270062	2,591291	41,478480
	1,284228	2,619621	41,655687
	1,272638	2,649883	41,510700
	1,278755	2,674029	41,587221
	1,246561	2,700750	41,184479
	1,245917	2,731978	41,176424
	1,247205	2,759342	41,192534
	1,260726	2,788961	41,361685
	1,279720	2,820189	41,599303
	1,276179	2,847232	41,555001
	1,278755	2,871699	41,587221
	1,289379	2,902283	41,720125
	1,288091	2,932867	41,704016
	1,270706	2,960876	41,486535
	1,298071	2,993392	41,828866
	1,286159	3,022366	41,679851
	1,276179	3,046511	41,555001
	1,278111	3,074842	41,579166
	1,281652	3,107358	41,623467
	1,279720	3,136010	41,599303
	1,311592	3,164663	41,998017
	1,297427	3,192028	41,820811
	1,259439	3,215529	41,345576
	1,277145	3,241284	41,567084
	1,284871	3,270581	41,663742
	1,283262	3,298268	41,643604
	1,279399	3,322091	41,595275
	1,294530	3,348490	41,784564
	1,284871	3,373923	41,663742
	1,284549	3,396137	41,659714
	1,298393	3,419961	41,832893
	1,276179	3,444750	41,555001
	1,310626	3,466320	41,985935
	1,318675	3,489178	42,086620
	1,305475	3,511392	41,921496
	1,297105	3,532640	41,816783
	1,317065	3,553244	42,066483
	1,296461	3,572882	41,808729
	1,274569	3,592842	41,534864
	1,284228	3,609261	41,655687
	1,264268	3,626968	41,405987
	1,276501	3,644353	41,559029
	1,277467	3,658518	41,571111
	1,303544	3,674615	41,897332
	1,296783	3,690712	41,812756
	1,324791	3,704878	42,163141
	1,318997	3,716145	42,090648
	1,316421	3,729023	42,058428
	1,318997	3,740291	42,090648
	1,294208	3,748018	41,780537
	1,305153	3,756710	41,917469
	1,291954	3,764436	41,752345
	1,318997	3,769266	42,090648
	1,295817	3,773773	41,800674
	1,295817	3,777636	41,800674
	1,284228	3,779568	41,655687
	1,290666	3,782465	41,736235
	1,297427	3,783753	41,820811
	1,271672	3,781499	41,498617
	1,290022	3,778280	41,728180
	1,280042	3,773451	41,603330
	1,293242	3,767978	41,768454
	1,299359	3,762827	41,844975
	1,301612	3,757032	41,873167
	1,296139	3,748661	41,804701
	1,289057	3,740613	41,716098
	1,311914	3,730955	42,002045
	1,300002	3,721296	41,853030
	1,324470	3,709707	42,159114
	1,317065	3,694575	42,066483
	1,313202	3,679122	42,018154
	1,319641	3,665923	42,098703
	1,321894	3,651114	42,126895
	1,279399	3,632119	41,595275
	1,281330	3,614090	41,619440
	1,290988	3,595418	41,740263
	1,280042	3,577389	41,603330
	1,300324	3,559039	41,857058
	1,305153	3,539078	41,917469
	1,308373	3,516543	41,957743
	1,323504	3,493363	42,147032
	1,328333	3,469861	42,207443
	1,299037	3,446360	41,840948
	1,309660	3,423502	41,973853
	1,305153	3,399679	41,917469
	1,312236	3,375855	42,006072
	1,305153	3,351066	41,917469
	1,318031	3,325311	42,078566
	1,319641	3,297302	42,098703
	1,333162	3,266718	42,267854
	1,343464	3,236777	42,396732
	1,309660	3,208125	41,973853
	1,316421	3,179794	42,058428
	1,315777	3,147922	42,050374
	1,312558	3,116050	42,010099
