	-2,006267	2,057197	0,491598
	-2,003370	2,056553	0,527844
	-1,995965	2,053977	0,620475
	-1,980834	2,051402	0,809762
	-1,988239	2,051724	0,717132
	-1,985985	2,053655	0,745324
	-1,981156	2,054621	0,805735
	-2,018179	2,052690	0,342584
	-1,984698	2,052368	0,761434
	-1,983410	2,051080	0,777543
	-2,010774	2,052690	0,435214
	-2,005945	2,054621	0,495625
	-1,996287	2,055587	0,616447
	-1,991458	2,055265	0,676858
	-1,987917	2,055587	0,721160
	-1,977615	2,054299	0,850036
	-2,005945	2,051402	0,495625
	-1,987273	2,052046	0,729214
	-1,997897	2,054299	0,596310
	-2,009487	2,055909	0,451324
	-1,994999	2,056553	0,632557
	-1,981800	2,058163	0,797680
	-1,976005	2,057841	0,870173
	-1,986951	2,054943	0,733242
	-1,970210	2,055265	0,942667
	-1,985341	2,056231	0,753379
	-1,975683	2,057197	0,874201
	-1,978581	2,056553	0,837954
	-1,987595	2,055587	0,725187
	-2,008199	2,054299	0,467433
	-2,011096	2,053333	0,431187
	-2,005945	2,054943	0,495625
	-2,000794	2,058163	0,560064
	-1,989848	2,058806	0,696995
	-2,001116	2,057841	0,556036
	-1,979547	2,056553	0,825872
	-1,994678	2,054621	0,636584
	-1,974396	2,055909	0,890310
	-1,985663	2,057197	0,749351
	-1,984376	2,059128	0,765461
	-1,993068	2,060738	0,656721
	-1,969245	2,061060	0,954749
	-1,982766	2,058806	0,785598
	-2,027837	2,056553	0,221762
	-2,008199	2,057519	0,467433
	-2,022042	2,056875	0,294255
	-2,013672	2,057197	0,398968
	-1,983732	2,057519	0,773516
	-2,003370	2,057841	0,527844
	-2,009165	2,056875	0,455351
	-1,974074	2,057841	0,894338
	-1,998863	2,058163	0,584228
	-2,009165	2,058484	0,455351
	-1,991458	2,058484	0,676858
	-2,009808	2,057841	0,447296
	-1,994356	2,057519	0,640612
	-1,994034	2,056875	0,644639
	-1,999828	2,056231	0,572146
	-1,986307	2,057519	0,741297
	-1,967957	2,060094	0,970858
	-1,992746	2,061704	0,660749
	-1,981478	2,061382	0,801708
	-1,985019	2,058806	0,757406
	-2,015925	2,055909	0,370776
	-2,004014	2,055587	0,519790
	-2,009808	2,055909	0,447296
	-2,013350	2,057519	0,402995
	-2,011418	2,057841	0,427159
	-2,001438	2,055909	0,552009
	-2,017857	2,055265	0,346611
	-2,003048	2,056231	0,531872
	-2,009165	2,057197	0,455351
	-2,004657	2,058484	0,511735
	-1,973752	2,059772	0,898365
	-1,965703	2,058806	0,999050
	-1,966347	2,057197	0,990995
	-1,985663	2,055265	0,749351
	-2,002404	2,055587	0,539927
	-2,003370	2,057197	0,527844
	-1,985663	2,060416	0,749351
	-2,013028	2,060416	0,407022
	-2,013994	2,060738	0,394940
	-1,999185	2,058484	0,580201
	-2,001760	2,056553	0,547981
	-1,980190	2,056553	0,817817
	-1,990814	2,056875	0,684913
	-1,985341	2,056875	0,753379
	-2,004657	2,057197	0,511735
	-1,990492	2,055909	0,688940
	-2,029768	2,054299	0,197598
	-2,012384	2,054621	0,415077
	-1,981156	2,056231	0,805735
	-1,984376	2,057841	0,765461
	-1,981478	2,059128	0,801708
	-1,991780	2,058163	0,672831
	-1,974718	2,055265	0,886283
	-2,000150	2,053333	0,568118
	-1,977937	2,054299	0,846009
	-1,994034	2,054621	0,644639
	-1,990492	2,058163	0,688940
	-1,981156	2,059772	0,805735
	-1,995643	2,058163	0,624502
	-2,010130	2,055587	0,443269
	-2,014637	2,053977	0,386885
	-2,002726	2,054299	0,535899
	-2,021398	2,054621	0,302310
	-2,013672	2,056553	0,398968
	-1,996609	2,055265	0,612420
	-2,003048	2,053655	0,531872
	-1,980190	2,053655	0,817817
	-1,978581	2,054621	0,837954
	-1,964094	2,055909	1,019187
	-1,981156	2,057519	0,805735
	-1,986951	2,057197	0,733242
	-2,009487	2,054299	0,451324
	-1,998219	2,054299	0,592283
	-1,996931	2,053655	0,608392
	-1,992424	2,052368	0,664776
	-1,990492	2,054621	0,688940
	-1,993390	2,056553	0,652694
	-1,974074	2,057841	0,894338
	-2,000794	2,056553	0,560064
	-2,002404	2,054621	0,539927
	-2,013994	2,051724	0,394940
	-2,000472	2,050758	0,564091
	-2,008199	2,052046	0,467433
	-2,015281	2,053012	0,378831
	-1,996931	2,053333	0,608392
	-2,003370	2,051402	0,527844
	-1,979869	2,052046	0,821845
	-1,978259	2,052368	0,841982
	-1,983410	2,053977	0,777543
	-2,001760	2,054943	0,547981
	-1,980834	2,056553	0,809762
	-1,989205	2,053655	0,705050
	-2,008199	2,052690	0,467433
	-1,996931	2,051724	0,608392
	-2,011418	2,050436	0,427159
	-2,000150	2,053655	0,568118
	-2,009165	2,056553	0,455351
	-2,010774	2,056875	0,435214
	-2,019788	2,055909	0,322447
	-1,984054	2,056553	0,769488
	-1,971176	2,054943	0,930584
	-1,969567	2,054299	0,950721
	-1,952182	2,056231	1,168201
	-1,986629	2,055587	0,737269
	-2,003370	2,053333	0,527844
	-1,992102	2,054299	0,668803
	-1,991136	2,054621	0,680886
	-2,010130	2,053655	0,443269
	-1,980834	2,056875	0,809762
	-1,987273	2,057519	0,729214
	-2,000150	2,056875	0,568118
	-1,991780	2,056231	0,672831
	-1,992746	2,055587	0,660749
	-2,003692	2,053012	0,523817
	-1,996609	2,053333	0,612420
	-1,998863	2,054299	0,584228
	-2,027837	2,055909	0,221762
	-1,998863	2,057841	0,584228
	-1,987917	2,057841	0,721160
	-1,992102	2,056875	0,668803
	-1,976649	2,055587	0,862119
	-1,988883	2,054299	0,709077
	-1,986951	2,055587	0,733242
	-1,989848	2,055265	0,696995
	-1,970854	2,054299	0,934612
	-2,005945	2,053012	0,495625
	-1,972786	2,053012	0,910447
	-1,995965	2,052368	0,620475
	-2,005623	2,053977	0,499653
	-1,999828	2,053333	0,572146
	-2,022042	2,052690	0,294255
	-2,018823	2,051724	0,334529
	-2,019145	2,050758	0,330502
	-2,008199	2,050758	0,467433
	-1,999828	2,050436	0,572146
	-1,982444	2,052690	0,789625
	-1,998219	2,052690	0,592283
	-1,975040	2,054943	0,882256
	-1,971498	2,055265	0,926557
	-1,988883	2,053977	0,709077
	-1,988883	2,052368	0,709077
	-2,011418	2,051402	0,427159
	-1,994356	2,052046	0,640612
	-2,002082	2,051724	0,543954
	-1,974074	2,053333	0,894338
	-1,991136	2,052368	0,680886
	-1,976971	2,053655	0,858091
	-1,977293	2,053655	0,854064
	-1,999185	2,054299	0,580201
	-2,011096	2,054621	0,431187
	-1,996287	2,055587	0,616447
	-1,989205	2,054621	0,705050
	-2,011096	2,053012	0,431187
	-1,985985	2,052046	0,745324
	-2,012384	2,051402	0,415077
	-1,983088	2,053012	0,781571
	-1,984376	2,054943	0,765461
	-1,997897	2,056231	0,596310
	-1,991458	2,056553	0,676858
	-1,991780	2,054943	0,672831
	-1,970532	2,053333	0,938639
	-1,990814	2,052690	0,684913
	-1,966347	2,053333	0,990995
	-1,993712	2,053012	0,648666
	-1,990170	2,052368	0,692968
	-2,003048	2,051724	0,531872
	-2,012384	2,050758	0,415077
	-2,009165	2,051402	0,455351
	-1,995965	2,052046	0,620475
	-1,994999	2,052368	0,632557
	-1,991780	2,053012	0,672831
	-1,961196	2,053012	1,055434
	-1,985663	2,051724	0,749351
	-1,979869	2,051080	0,821845
	-2,009808	2,049470	0,447296
	-2,012384	2,049470	0,415077
	-2,014316	2,050758	0,390913
	-2,011740	2,053655	0,423132
	-1,995643	2,053977	0,624502
	-1,995321	2,054299	0,628529
	-1,977615	2,051724	0,850036
	-2,007233	2,050114	0,479516
	-1,993712	2,050758	0,648666
	-1,999828	2,051402	0,572146
	-1,978581	2,051724	0,837954
	-1,992102	2,051080	0,668803
	-1,990492	2,050758	0,688940
	-1,995643	2,050758	0,624502
	-1,994034	2,051724	0,644639
	-1,984698	2,052368	0,761434
	-2,013672	2,052690	0,398968
	-2,004657	2,053333	0,511735
	-1,999507	2,051724	0,576173
	-2,003692	2,050758	0,523817
	-1,998541	2,050758	0,588255
	-1,982766	2,051402	0,785598
	-1,994034	2,052690	0,644639
	-1,976327	2,055909	0,866146
	-1,977293	2,056231	0,854064
	-2,011096	2,053333	0,431187
	-2,004979	2,052690	0,507707
	-2,009165	2,050114	0,455351
	-2,022042	2,049792	0,294255
	-2,001116	2,051402	0,556036
	-1,986951	2,052368	0,733242
	-1,998219	2,051402	0,592283
	-1,975683	2,051402	0,874201
	-1,975040	2,050758	0,882256
	-2,005623	2,050114	0,499653
	-1,994678	2,050758	0,636584
	-2,002082	2,051724	0,543954
	-2,016247	2,051080	0,366748
	-2,013672	2,049792	0,398968
	-1,997253	2,048504	0,604365
	-2,005623	2,047861	0,499653
	-1,993712	2,048826	0,648666
	-1,989848	2,050758	0,696995
	-2,004014	2,051724	0,519790
	-1,983732	2,052690	0,773516
	-1,999185	2,051080	0,580201
	-1,983410	2,049148	0,777543
	-1,983732	2,048504	0,773516
	-1,978903	2,048826	0,833927
	-1,995321	2,048504	0,628529
	-2,003048	2,049792	0,531872
	-1,990492	2,049470	0,688940
	-1,994034	2,049148	0,644639
	-1,985985	2,048826	0,745324
	-1,997897	2,049470	0,596310
	-2,001760	2,050436	0,547981
	-1,993068	2,051080	0,656721
	-1,977615	2,050436	0,850036
	-1,988561	2,049148	0,713105
	-1,975040	2,048182	0,882256
	-1,992746	2,046895	0,660749
	-2,014316	2,047861	0,390913
	-2,001116	2,050436	0,556036
	-2,013028	2,052046	0,407022
	-1,990814	2,053333	0,684913
	-1,979547	2,053333	0,825872
	-1,973108	2,050758	0,906420
	-2,002082	2,049148	0,543954
	-1,986307	2,049148	0,741297
	-1,991136	2,049148	0,680886
	-2,013672	2,049148	0,398968
	-1,995643	2,049148	0,624502
	-2,022686	2,047861	0,286200
	-2,017213	2,047539	0,354666
	-2,001116	2,048504	0,556036
	-1,992424	2,050114	0,664776
	-2,003692	2,050436	0,523817
	-1,991458	2,051080	0,676858
	-1,996609	2,048826	0,612420
	-2,001438	2,047539	0,552009
	-1,964738	2,047217	1,011132
	-2,001438	2,047539	0,552009
	-1,983410	2,049148	0,777543
	-1,976005	2,052046	0,870173
	-1,985019	2,052046	0,757406
	-2,000794	2,050436	0,560064
	-2,013028	2,049470	0,407022
	-2,014959	2,047861	0,382858
	-2,027515	2,047539	0,225789
	-1,998219	2,049470	0,592283
	-2,017213	2,048826	0,354666
	-2,002404	2,049792	0,539927
	-1,987917	2,049148	0,721160
	-1,985663	2,049470	0,749351
	-1,993068	2,049470	0,656721
	-1,976649	2,051080	0,862119
	-1,992102	2,050114	0,668803
	-2,012062	2,050436	0,419105
	-2,000150	2,050114	0,568118
	-2,022364	2,049792	0,290228
	-1,985019	2,048826	0,757406
	-1,988883	2,048826	0,709077
	-1,992746	2,051724	0,660749
	-1,985019	2,053012	0,757406
	-1,992424	2,053333	0,664776
	-2,005945	2,052046	0,495625
	-2,003048	2,050436	0,531872
	-1,973108	2,049148	0,906420
	-1,995321	2,047861	0,628529
	-1,976327	2,049792	0,866146
	-2,006589	2,048826	0,487570
	-2,005301	2,049792	0,503680
	-1,998219	2,049470	0,592283
	-2,003370	2,048504	0,527844
	-2,003692	2,049148	0,523817
	-1,997897	2,049792	0,596310
	-1,985019	2,051402	0,757406
	-1,995643	2,050114	0,624502
	-1,967635	2,049792	0,974886
	-1,985341	2,048182	0,753379
	-1,991780	2,046573	0,672831
	-2,006911	2,046573	0,483543
	-2,006589	2,048504	0,487570
	-2,034919	2,050114	0,133159
	-1,995965	2,052046	0,620475
	-2,004657	2,050758	0,511735
	-2,001116	2,048504	0,556036
	-1,977937	2,046895	0,846009
	-1,989527	2,047539	0,701023
	-1,972142	2,047539	0,918502
	-1,980190	2,047861	0,817817
	-1,982122	2,047539	0,793653
	-2,002404	2,046895	0,539927
	-1,984054	2,046895	0,769488
	-1,984054	2,047217	0,769488
	-1,990170	2,048182	0,692968
	-1,988883	2,049470	0,709077
	-1,999828	2,048826	0,572146
	-1,999828	2,048504	0,572146
	-2,004657	2,045285	0,511735
	-2,011740	2,044319	0,423132
	-2,008843	2,044963	0,459379
	-1,994356	2,046573	0,640612
	-2,017857	2,047217	0,346611
	-1,999828	2,048826	0,572146
	-1,991458	2,047861	0,676858
	-2,002082	2,044963	0,543954
	-2,001116	2,043997	0,556036
	-2,004014	2,044641	0,519790
	-1,990170	2,045607	0,692968
	-1,987273	2,045929	0,729214
	-1,972142	2,045607	0,918502
	-1,979869	2,044319	0,821845
	-1,953792	2,045285	1,148064
	-1,961518	2,045607	1,051406
	-1,991458	2,046573	0,676858
	-2,021076	2,045929	0,306337
	-2,022364	2,045285	0,290228
	-2,032022	2,043997	0,169406
	-2,030090	2,042066	0,193570
	-2,004014	2,041422	0,519790
	-2,011096	2,042066	0,431187
	-1,985985	2,044963	0,745324
	-1,996931	2,046251	0,608392
	-2,006267	2,046251	0,491598
	-1,990814	2,045607	0,684913
	-1,972464	2,044641	0,914475
	-1,965703	2,043031	0,999050
	-1,988239	2,041744	0,717132
	-1,978903	2,043031	0,833927
	-1,993068	2,042066	0,656721
	-1,981478	2,042710	0,801708
	-1,973430	2,041744	0,902393
	-1,975040	2,042066	0,882256
	-2,006589	2,041744	0,487570
	-2,021076	2,042066	0,306337
	-1,999828	2,043031	0,572146
	-1,990492	2,042066	0,688940
	-1,957977	2,042066	1,095708
	-1,984054	2,039168	0,769488
	-1,985985	2,038202	0,745324
	-1,991136	2,038524	0,680886
	-1,997253	2,040456	0,604365
	-2,000150	2,043031	0,568118
	-1,985341	2,043353	0,753379
	-1,983732	2,042066	0,773516
	-2,001438	2,041100	0,552009
	-1,979225	2,040134	0,829899
	-1,993068	2,038846	0,656721
	-1,994356	2,041100	0,640612
	-1,989527	2,039490	0,701023
	-2,003692	2,039812	0,523817
	-2,008199	2,037880	0,467433
	-2,013672	2,037880	0,398968
	-2,014316	2,038202	0,390913
	-2,003048	2,039812	0,531872
	-1,981478	2,040456	0,801708
	-1,993390	2,040134	0,652694
	-1,970210	2,039812	0,942667
	-1,975683	2,038202	0,874201
	-1,976649	2,037880	0,862119
	-1,978903	2,037880	0,833927
	-1,994034	2,039812	0,644639
	-1,977293	2,041744	0,854064
	-1,994678	2,042388	0,636584
	-2,003370	2,040778	0,527844
	-2,027193	2,037880	0,229817
	-2,017535	2,037237	0,350639
	-2,020110	2,036593	0,318420
	-2,013672	2,036915	0,398968
	-2,013994	2,038202	0,394940
	-2,001438	2,037237	0,552009
	-2,013028	2,036593	0,407022
	-1,988239	2,038524	0,717132
	-1,983088	2,037880	0,781571
	-1,990814	2,039168	0,684913
	-1,991458	2,039812	0,676858
	-2,002404	2,039168	0,539927
	-2,018501	2,037237	0,338557
	-2,005623	2,036593	0,499653
	-1,981478	2,036271	0,801708
	-1,993390	2,035949	0,652694
	-1,966991	2,037559	0,982941
	-1,986629	2,038846	0,737269
	-2,010774	2,038524	0,435214
	-2,006589	2,037559	0,487570
	-1,997897	2,036593	0,596310
	-2,012062	2,034983	0,419105
	-1,995643	2,032730	0,624502
	-1,994034	2,033373	0,644639
	-2,024295	2,034017	0,266063
	-1,985341	2,035305	0,753379
	-1,978581	2,033695	0,837954
	-1,988561	2,034983	0,713105
	-1,985663	2,035627	0,749351
	-1,987595	2,035627	0,725187
	-1,980190	2,035949	0,817817
	-1,984698	2,035949	0,761434
	-1,981800	2,035305	0,797680
	-2,007233	2,034339	0,479516
	-1,989205	2,033373	0,705050
	-1,998219	2,032730	0,592283
	-1,998863	2,035627	0,584228
	-2,007233	2,038202	0,479516
	-1,994356	2,038846	0,640612
	-1,990492	2,038846	0,688940
	-1,989205	2,035949	0,705050
	-1,962162	2,034983	1,043352
	-1,971176	2,034983	0,930584
	-1,972464	2,038202	0,914475
	-1,989527	2,036915	0,701023
	-1,983088	2,034017	0,781571
	-2,002082	2,034339	0,543954
	-2,009808	2,033695	0,447296
	-2,007555	2,034017	0,475488
	-1,991780	2,037559	0,672831
	-1,977293	2,038846	0,854064
	-1,989848	2,037237	0,696995
	-1,982122	2,034661	0,793653
	-1,990814	2,031764	0,684913
	-1,999185	2,031120	0,580201
	-1,990170	2,032730	0,692968
	-1,999507	2,036593	0,576173
	-2,021076	2,038846	0,306337
	-1,989527	2,038202	0,701023
	-1,990170	2,035305	0,692968
	-2,013350	2,031764	0,402995
	-1,991458	2,032086	0,676858
	-2,004979	2,034017	0,507707
	-1,994678	2,036271	0,636584
	-1,977937	2,034983	0,846009
	-1,975683	2,032408	0,874201
	-2,002082	2,029510	0,543954
	-1,965381	2,030476	1,003078
	-1,983732	2,032086	0,773516
	-2,007233	2,036593	0,479516
	-1,999507	2,037237	0,576173
	-2,015925	2,033051	0,370776
	-2,027837	2,029188	0,221762
	-2,014637	2,027257	0,386885
	-1,998541	2,027257	0,588255
	-2,006911	2,030476	0,483543
	-1,980834	2,034983	0,809762
	-1,995321	2,034983	0,628529
	-2,000794	2,031764	0,560064
	-1,990492	2,028544	0,688940
	-1,994034	2,027257	0,644639
	-1,990170	2,029510	0,692968
	-2,011418	2,032408	0,427159
	-1,991780	2,032730	0,672831
	-2,004014	2,029832	0,519790
	-1,987917	2,028544	0,721160
	-1,984054	2,026935	0,769488
	-1,992746	2,029188	0,660749
	-1,998541	2,031764	0,588255
	-2,000472	2,034983	0,564091
	-1,989848	2,033373	0,696995
	-1,990814	2,031120	0,684913
	-1,976971	2,029510	0,858091
	-2,010130	2,028222	0,443269
	-1,991136	2,030798	0,680886
	-1,998219	2,033051	0,592283
	-1,981800	2,035627	0,797680
	-1,985019	2,033373	0,757406
	-1,996609	2,031120	0,612420
	-1,987917	2,031120	0,721160
	-1,989205	2,030154	0,705050
	-1,970854	2,030798	0,934612
	-2,000150	2,029832	0,568118
	-1,975040	2,028866	0,882256
	-2,001760	2,025325	0,547981
	-1,996609	2,023715	0,612420
	-1,995965	2,023715	0,620475
	-2,010452	2,025003	0,439242
	-1,995321	2,027579	0,628529
	-1,978259	2,028544	0,841982
	-1,966991	2,026935	0,982941
	-1,987917	2,024359	0,721160
	-1,970210	2,024359	0,942667
	-1,979547	2,023715	0,825872
	-1,985341	2,023715	0,753379
	-1,987917	2,024681	0,721160
	-2,014637	2,024037	0,386885
	-2,006589	2,024037	0,487570
	-1,999828	2,025647	0,572146
	-1,989848	2,025325	0,696995
	-2,014316	2,025003	0,390913
	-1,992424	2,025003	0,664776
	-1,990170	2,023715	0,692968
	-2,000150	2,022106	0,568118
	-1,982444	2,021784	0,789625
	-1,987273	2,022106	0,729214
	-1,995321	2,023393	0,628529
	-1,976005	2,023715	0,870173
	-1,968923	2,025003	0,958776
	-1,991780	2,023715	0,672831
	-1,996609	2,022749	0,612420
	-2,010774	2,022106	0,435214
	-2,032022	2,022428	0,169406
	-2,004336	2,022428	0,515762
	-2,008199	2,021140	0,467433
	-2,014959	2,020818	0,382858
	-1,999185	2,022106	0,580201
	-1,990814	2,022428	0,684913
	-2,014316	2,023715	0,390913
	-1,981156	2,024359	0,805735
	-1,987595	2,021784	0,725187
	-2,007555	2,020496	0,475488
	-1,983732	2,019852	0,773516
	-2,010130	2,018886	0,443269
	-1,984054	2,020174	0,769488
	-1,987595	2,021140	0,725187
	-1,964416	2,020174	1,015160
	-1,983732	2,020818	0,773516
	-1,963772	2,021140	1,023215
	-2,005301	2,020496	0,503680
	-2,002082	2,021140	0,543954
	-1,993390	2,020818	0,652694
	-2,015925	2,018886	0,370776
	-1,999185	2,018242	0,580201
	-2,001760	2,016311	0,547981
	-2,007555	2,015667	0,475488
	-2,014316	2,017920	0,390913
	-1,990492	2,021140	0,688940
	-2,020754	2,020174	0,310365
	-1,994678	2,019852	0,636584
	-1,977615	2,018564	0,850036
	-1,967957	2,016955	0,970858
	-1,958943	2,015989	1,083626
	-1,958621	2,016633	1,087653
	-1,971498	2,016633	0,926557
	-2,002404	2,015345	0,539927
	-1,974718	2,014379	0,886283
	-2,020754	2,012126	0,310365
	-2,012706	2,013735	0,411050
	-2,002404	2,015345	0,539927
	-2,009808	2,017277	0,447296
	-2,001760	2,017598	0,547981
	-1,990492	2,016311	0,688940
	-1,978259	2,014701	0,841982
	-1,995643	2,013091	0,624502
	-1,977293	2,013735	0,854064
	-2,004657	2,015023	0,511735
	-1,993390	2,018242	0,652694
	-1,984054	2,017920	0,769488
	-1,984054	2,016955	0,769488
	-1,993712	2,014701	0,648666
	-2,003048	2,012769	0,531872
	-1,994356	2,013413	0,640612
	-2,011096	2,013735	0,431187
	-1,992746	2,014701	0,660749
	-2,012062	2,011804	0,419105
	-1,997575	2,010838	0,600338
	-1,998541	2,010194	0,588255
	-1,995643	2,011160	0,624502
	-1,995965	2,012769	0,620475
	-1,999185	2,014379	0,580201
	-1,995321	2,013091	0,628529
	-2,015925	2,011160	0,370776
	-1,995321	2,009872	0,628529
	-2,012062	2,008262	0,419105
	-1,987273	2,010516	0,729214
	-1,982444	2,013091	0,789625
	-1,976971	2,015345	0,858091
	-1,966347	2,015667	0,990995
	-1,988883	2,014701	0,709077
	-1,997575	2,011482	0,600338
	-2,013994	2,010516	0,394940
	-1,991458	2,011482	0,676858
	-2,023008	2,012769	0,282173
	-1,996287	2,013091	0,616447
	-2,001760	2,010838	0,547981
	-1,993068	2,011160	0,656721
